Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-7.619825,0.818692,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-7.619825,10.194935,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-4.736530,12.286707,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-4.736530,5.548438,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-4.736530,14.586612,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-4.736530,5.295055,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-4.736530,12.234706,Handover offset conditions met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,3.602932,2.948367,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,3.602932,-0.491546,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,3.602932,-5.978588,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,3.602932,3.507008,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._25,3.602932,4.973662,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,3.602932,-0.556495,Handover not initiated. TTT condition not met,
480.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,10.666844,13.351952,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._15,0.525388,-1.547650,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._18,0.525388,-4.473337,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._32,0.525388,-2.151808,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._33,0.525388,7.115765,Handover offset conditions met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._39,0.525388,-5.217200,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._42,0.525388,-3.910566,Handover not initiated. TTT condition not met,
480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,2.930301,8.050177,Handover not initiated. TTT condition not met,
480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._17,2.930301,2.507332,Handover not initiated. TTT condition not met,
480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._20,2.930301,13.349773,Handover offset conditions met,
480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._26,2.930301,24.700420,Handover offset conditions met,
480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,2.930301,6.582808,Handover not initiated. TTT condition not met,
480.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,12.656946,7.528048,Handover not initiated. TTT condition not met,
480.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,12.656946,19.374630,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-16.699796,5.237127,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-16.699796,-1.921852,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._18,-16.699796,-6.712414,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-16.699796,10.579985,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-16.699796,-8.693538,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,-16.699796,-6.602482,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._27,-16.699796,-10.316447,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,-16.699796,-7.487280,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-16.699796,11.956843,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-16.699796,1.953423,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,-16.699796,2.242770,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-16.699796,-4.026512,Handover offset conditions met,
481.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,23.878435,36.561014,Handover offset conditions met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,7.709015,5.490055,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,7.709015,-5.011236,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,7.709015,11.568679,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,7.709015,7.846597,Handover not initiated. TTT condition not met,
481.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,7.953730,27.166592,Handover offset conditions met,
481.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,7.953730,16.324666,Handover offset conditions met,
481.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,7.953730,18.069030,Handover offset conditions met,
481.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,13.924632,16.845888,Handover not initiated. TTT condition not met,
481.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,14.165029,13.309498,Handover not initiated. TTT condition not met,
481.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,14.165029,0.481260,Handover not initiated. TTT condition not met,
481.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,14.165029,17.784604,Handover not initiated. TTT condition not met,
481.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,11.394967,21.469987,Handover offset conditions met,
481.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,11.394967,15.128265,Handover not initiated. TTT condition not met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,14.078362,20.244873,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,-4.303707,1.862986,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,-4.303707,4.733531,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,-4.303707,-12.511077,Handover not initiated. TTT condition not met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,-4.303707,4.718976,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._34,-4.303707,-16.786271,Handover not initiated. TTT condition not met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._36,-4.303707,-15.224872,Handover not initiated. TTT condition not met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,17.202343,-5.025392,Handover not initiated. TTT condition not met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,17.202343,7.705885,Handover not initiated. TTT condition not met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,17.202343,-5.936877,Handover not initiated. TTT condition not met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._30,17.202343,-9.868372,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,11.821132,17.945018,Handover offset conditions met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,11.821132,26.303134,Handover offset conditions met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,11.821132,17.900161,Handover offset conditions met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,11.821132,19.495965,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,-1.822651,4.266913,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-1.822651,7.840200,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-1.822651,0.719975,Handover not initiated. TTT condition not met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._33,-1.822651,9.051566,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._39,-1.822651,4.247243,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,-1.822651,-7.656495,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._25,18.305689,9.165647,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,18.305689,22.202308,Handover not initiated. TTT condition not met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,-11.510926,10.298191,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,-11.510926,-2.647893,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._22,-11.510926,14.709968,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,-11.510926,18.482475,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._37,-11.510926,-5.047538,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._40,-11.510926,-3.750261,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._43,-11.510926,-1.559497,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._9,-7.373616,5.956612,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._14,-7.373616,19.511802,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._15,-7.373616,23.708494,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,-7.373616,12.590948,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,-7.373616,7.228315,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,-7.373616,3.353560,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._34,-7.373616,12.461547,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._37,-7.373616,0.189480,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._39,-7.373616,5.005946,Handover offset conditions met,
481.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,24.538294,5.617420,Handover not initiated. TTT condition not met,
481.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,24.538294,34.382176,Handover offset conditions met,
481.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,24.538294,13.063501,Handover not initiated. TTT condition not met,
481.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,9.711260,19.392721,Handover offset conditions met,
481.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,9.711260,18.535993,Handover offset conditions met,
481.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,9.711260,20.633426,Handover offset conditions met,
481.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,5.140003,-10.274154,Handover not initiated. TTT condition not met,
481.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,1.887190,12.516708,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,-5.872428,11.358230,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-5.872428,12.776087,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-5.872428,3.548273,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,-5.872428,6.524481,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,-5.872428,2.106485,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,-5.872428,0.820695,Handover offset conditions met,
481.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,22.383769,28.405070,Handover offset conditions met,
600.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,10.423243,-3.158563,Handover not initiated. TTT condition not met,
600.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,10.423243,1.496393,Handover not initiated. TTT condition not met,
600.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,10.423243,3.613665,Handover not initiated. TTT condition not met,
600.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,10.423243,5.000656,Handover not initiated. TTT condition not met,
600.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,10.423243,8.008021,Handover not initiated. TTT condition not met,
600.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._34,10.423243,-8.921562,Handover not initiated. TTT condition not met,
600.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,-1.508244,14.264102,Handover offset conditions met,
600.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-1.508244,2.686243,Handover not initiated. TTT condition not met,
600.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._15,-1.508244,8.677256,Handover offset conditions met,
600.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-1.508244,0.909649,Handover not initiated. TTT condition not met,
600.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._20,-1.508244,8.165091,Handover offset conditions met,
600.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-1.508244,18.380714,Handover offset conditions met,
600.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._24,-1.508244,5.263092,Handover offset conditions met,
600.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-1.508244,-0.360943,Handover not initiated. TTT condition not met,
600.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._39,-1.508244,5.366487,Handover offset conditions met,
600.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-0.210984,2.598970,Handover not initiated. TTT condition not met,
600.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-0.210984,0.032509,Handover not initiated. TTT condition not met,
600.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-0.210984,15.790079,Handover offset conditions met,
600.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-0.210984,-1.525698,Handover not initiated. TTT condition not met,
600.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,-0.210984,6.241595,Handover offset conditions met,
600.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-8.874690,-0.966910,Handover offset conditions met,
600.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-8.874690,-0.880263,Handover offset conditions met,
600.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-8.874690,2.283457,Handover offset conditions met,
600.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-8.874690,-2.456149,Handover offset conditions met,
600.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-8.874690,18.292761,Handover offset conditions met,
600.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-8.874690,0.180248,Handover offset conditions met,
600.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-8.874690,3.587990,Handover offset conditions met,
600.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,1.169297,4.509372,Handover not initiated. TTT condition not met,
600.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,1.169297,8.703357,Handover offset conditions met,
600.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,1.169297,-12.156977,Handover not initiated. TTT condition not met,
600.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,1.169297,-1.274598,Handover not initiated. TTT condition not met,
600.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,1.169297,-22.975887,Handover not initiated. TTT condition not met,
600.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,1.169297,-3.913343,Handover not initiated. TTT condition not met,
600.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,-6.675614,3.736573,Handover offset conditions met,
600.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-6.675614,5.167238,Handover offset conditions met,
600.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._13,-6.675614,2.498847,Handover offset conditions met,
600.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._16,-6.675614,14.081276,Handover offset conditions met,
600.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-6.675614,5.507147,Handover offset conditions met,
600.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._25,-6.675614,3.117944,Handover offset conditions met,
600.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-6.675614,6.115331,Handover offset conditions met,
600.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-6.675614,-11.927366,Handover not initiated. TTT condition not met,
600.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._42,-6.675614,-0.299750,Handover offset conditions met,
600.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._36,7.800014,14.276175,Handover offset conditions met,
600.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._9,7.416340,-2.228739,Handover not initiated. TTT condition not met,
600.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._33,7.416340,-0.342817,Handover not initiated. TTT condition not met,
600.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,2.020991,8.341866,Handover offset conditions met,
600.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._20,2.020991,4.296766,Handover not initiated. TTT condition not met,
600.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._26,2.020991,5.295801,Handover not initiated. TTT condition not met,
600.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._23,3.372635,12.455057,Handover offset conditions met,
600.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,5.194785,12.257570,Handover offset conditions met,
600.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,5.194785,24.713213,Handover offset conditions met,
600.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,6.988934,17.133847,Handover offset conditions met,
600.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,6.988934,17.414728,Handover offset conditions met,
600.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._23,6.988934,25.242457,Handover offset conditions met,
600.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,9.111353,15.903676,Handover offset conditions met,
